x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.4899541735649109,0.8632233738899231,6.137774448689015e-07,0.4869275987148285,0.788644552230835,-0.029109826311469078,0.43236494064331055,0.7278560996055603,-0.036833275109529495,0.3619966506958008,0.7246827483177185,-0.04528721794486046,0.30905333161354065,0.745686948299408,-0.05222893878817558,0.37285754084587097,0.6920938491821289,-0.008604966104030609,0.30334556102752686,0.6427856683731079,-0.032438717782497406,0.25543567538261414,0.6184235215187073,-0.04757047817111015,0.213230699300766,0.6023646593093872,-0.0553508885204792,0.34901097416877747,0.7347341775894165,-0.014607829973101616,0.2657143175601959,0.6805616617202759,-0.044847290962934494,0.2124674767255783,0.6481608748435974,-0.06213818117976189,0.16590014100074768,0.624654233455658,-0.06699483096599579,0.34321027994155884,0.7863086462020874,-0.02515130490064621,0.3009558916091919,0.7629778981208801,-0.07977217435836792,0.35891327261924744,0.7792850136756897,-0.08588365465402603,0.39974087476730347,0.7944241762161255,-0.07074245065450668,0.3488374650478363,0.8445760011672974,-0.03676007315516472,0.3211163878440857,0.8145824670791626,-0.08087239414453506,0.368440181016922,0.8241217732429504,-0.07636924833059311,0.40290918946266174,0.8394879102706909,-0.06031274050474167
0.4867582321166992,0.8620653748512268,5.834153853356838e-07,0.4802204370498657,0.7855801582336426,-0.028807183727622032,0.42972421646118164,0.7250406742095947,-0.039207909256219864,0.3596476912498474,0.7191664576530457,-0.050505369901657104,0.3046940565109253,0.7350506782531738,-0.06030619889497757,0.36886370182037354,0.6899428367614746,-0.01352981198579073,0.29593709111213684,0.6394550204277039,-0.03932397812604904,0.2478421926498413,0.6152582764625549,-0.05533478781580925,0.20653565227985382,0.5981042981147766,-0.06317590177059174,0.3447432518005371,0.7323241829872131,-0.019535887986421585,0.25942158699035645,0.6766047477722168,-0.050961773842573166,0.20582281053066254,0.644333004951477,-0.06827650964260101,0.1599005162715912,0.6199246644973755,-0.07317927479743958,0.3383201062679291,0.7842271327972412,-0.02960534766316414,0.29125043749809265,0.7584468126296997,-0.08312318474054337,0.3487960696220398,0.7765874266624451,-0.08740651607513428,0.3907575011253357,0.7934755682945251,-0.0715675950050354,0.34421107172966003,0.842538595199585,-0.0407513827085495,0.31310540437698364,0.8118972182273865,-0.08296587318181992,0.3586065173149109,0.8203533291816711,-0.07651938498020172,0.39270204305648804,0.8353733420372009,-0.059171054512262344
0.475629597902298,0.8562617301940918,6.008132800161547e-07,0.4699462652206421,0.7808343172073364,-0.032116491347551346,0.4176267385482788,0.7191160321235657,-0.042691417038440704,0.34659236669540405,0.7151581048965454,-0.053413040935993195,0.2914141118526459,0.730571448802948,-0.062061846256256104,0.35933104157447815,0.6826038956642151,-0.014152907766401768,0.2866433262825012,0.6333030462265015,-0.04163791984319687,0.23982173204421997,0.608479917049408,-0.05841285362839699,0.1984931379556656,0.5914431214332581,-0.06667459011077881,0.3347366154193878,0.7250316143035889,-0.018467066809535027,0.24807751178741455,0.6705676317214966,-0.052273888140916824,0.19585874676704407,0.6382609605789185,-0.07019075751304626,0.14988578855991364,0.6138229370117188,-0.07464389503002167,0.3272830843925476,0.7759376764297485,-0.027621163055300713,0.28638955950737,0.7540152668952942,-0.08367525786161423,0.34419363737106323,0.7706483006477356,-0.09038646519184113,0.3834136724472046,0.7841010093688965,-0.07541070133447647,0.3310551941394806,0.8311558961868286,-0.038162704557180405,0.3104172348976135,0.8064718246459961,-0.0821128785610199,0.3548726737499237,0.8170972466468811,-0.07903947681188583,0.3838319182395935,0.8303955793380737,-0.06407959759235382
0.47368431091308594,0.8518211841583252,5.820008937007515e-07,0.4711124300956726,0.7785863876342773,-0.029628071933984756,0.41804903745651245,0.7159126400947571,-0.03672417625784874,0.34934696555137634,0.7100759148597717,-0.0441824309527874,0.29506194591522217,0.7240186929702759,-0.049559250473976135,0.35269251465797424,0.6759827733039856,-0.006735792383551598,0.2819860875606537,0.6259719729423523,-0.02971486561000347,0.2353748083114624,0.5995346307754517,-0.044187162071466446,0.19530364871025085,0.5828112363815308,-0.05127699673175812,0.3267137110233307,0.7167326807975769,-0.011387141421437263,0.23958346247673035,0.6635936498641968,-0.03933625668287277,0.18710453808307648,0.6311442852020264,-0.05592358484864235,0.14190678298473358,0.607499897480011,-0.06023020297288895,0.31861448287963867,0.7672915458679199,-0.021001597866415977,0.27955126762390137,0.742087185382843,-0.07145968824625015,0.33173006772994995,0.7583979368209839,-0.07959950715303421,0.36600229144096375,0.7733730673789978,-0.06707799434661865,0.3217659294605255,0.8237372636795044,-0.03196355327963829,0.3036077916622162,0.7969353199005127,-0.07208884507417679,0.3453082740306854,0.806169867515564,-0.07001309841871262,0.37250348925590515,0.8200462460517883,-0.05662763491272926
0.47442105412483215,0.8492327928543091,5.979740080874762e-07,0.46874889731407166,0.7749031782150269,-0.0332833006978035,0.4126092791557312,0.7099608778953552,-0.044014327228069305,0.3374907076358795,0.7068752646446228,-0.05455304682254791,0.278193861246109,0.7231172919273376,-0.06290288269519806,0.34751537442207336,0.669837236404419,-0.01309332437813282,0.27647027373313904,0.6204326748847961,-0.03924361616373062,0.22952157258987427,0.5953352451324463,-0.05551479011774063,0.18796110153198242,0.5784440636634827,-0.06386411190032959,0.3215891420841217,0.7133029699325562,-0.018158042803406715,0.2341945469379425,0.6567283272743225,-0.04950191080570221,0.1821240782737732,0.6237764358520508,-0.06638779491186142,0.13694505393505096,0.5995339155197144,-0.0707550048828125,0.3145456314086914,0.7663477659225464,-0.02830788493156433,0.2702682912349701,0.7412821650505066,-0.08394315093755722,0.33122503757476807,0.7607571482658386,-0.08944810181856155,0.37306472659111023,0.7773869633674622,-0.07400108128786087,0.3203030228614807,0.8254767656326294,-0.03999483585357666,0.29505714774131775,0.7973239421844482,-0.08532582968473434,0.3444267213344574,0.808204710483551,-0.081216000020504,0.37959206104278564,0.8227875828742981,-0.06526032835245132
0.4655638337135315,0.8393739461898804,5.906874775973847e-07,0.4552716016769409,0.7613935470581055,-0.03319167345762253,0.3983096778392792,0.697891116142273,-0.0435265377163887,0.32287296652793884,0.7005294561386108,-0.053536128252744675,0.265158474445343,0.7187091708183289,-0.06130319461226463,0.337382972240448,0.661552369594574,-0.010519292205572128,0.2676062285900116,0.6128745079040527,-0.03521190583705902,0.22161415219306946,0.5880184173583984,-0.05072900280356407,0.180845245718956,0.5715787410736084,-0.0587930791079998,0.31337830424308777,0.7058771848678589,-0.015587735921144485,0.2218349725008011,0.6506875157356262,-0.04553830251097679,0.1699700802564621,0.6188693046569824,-0.061709411442279816,0.12375007569789886,0.5960643291473389,-0.0656915232539177,0.3081788420677185,0.7598700523376465,-0.025999588891863823,0.2635180950164795,0.7331128716468811,-0.08191236853599548,0.3250165283679962,0.7491925954818726,-0.08833830803632736,0.36345213651657104,0.76364666223526,-0.07326526194810867,0.3142533302307129,0.8194762468338013,-0.037679314613342285,0.287049800157547,0.7875614762306213,-0.08245089650154114,0.335085391998291,0.7972604036331177,-0.0779123455286026,0.36563020944595337,0.8126927018165588,-0.062062084674835205
0.4559195041656494,0.8404136300086975,6.022329444022034e-07,0.45299071073532104,0.764441967010498,-0.0358181893825531,0.39984846115112305,0.6982775330543518,-0.04698963835835457,0.3269142806529999,0.6943212151527405,-0.05725286155939102,0.2690137028694153,0.7116252183914185,-0.06539139151573181,0.3296666443347931,0.657879650592804,-0.016855401918292046,0.25471019744873047,0.6082439422607422,-0.04294086992740631,0.2058318555355072,0.5847641825675964,-0.05907269939780235,0.16262295842170715,0.5689654350280762,-0.06733879446983337,0.3047020435333252,0.701701283454895,-0.01997271180152893,0.21602031588554382,0.6444793939590454,-0.05118006840348244,0.16320224106311798,0.6122335195541382,-0.06803649663925171,0.11750850081443787,0.5893152952194214,-0.07234691828489304,0.29846030473709106,0.7542207837104797,-0.028232110664248466,0.2558356523513794,0.7290073037147522,-0.08313781023025513,0.31362518668174744,0.7463629245758057,-0.09018055349588394,0.35224664211273193,0.7613433599472046,-0.07623971998691559,0.3035212755203247,0.8116466403007507,-0.038236331194639206,0.28114843368530273,0.7837606072425842,-0.08361858129501343,0.32860562205314636,0.7954827547073364,-0.08106082677841187,0.3608102798461914,0.8103533983230591,-0.06646688282489777
0.4560878872871399,0.8306668400764465,5.577078923124645e-07,0.4484405517578125,0.7546524405479431,-0.02811950258910656,0.3931270241737366,0.691313624382019,-0.03901200369000435,0.3208663761615753,0.6905712485313416,-0.05111030116677284,0.26639455556869507,0.7096335291862488,-0.061911385506391525,0.3233621120452881,0.6521679162979126,-0.014263764955103397,0.24834278225898743,0.6032871007919312,-0.03990262374281883,0.20023395121097565,0.5794240832328796,-0.05621352419257164,0.1575564295053482,0.5625849962234497,-0.06500950455665588,0.3013328015804291,0.6976271867752075,-0.022776097059249878,0.21147561073303223,0.6427812576293945,-0.05308886244893074,0.15887156128883362,0.608881950378418,-0.0701126679778099,0.1108693778514862,0.5837767124176025,-0.075731061398983,0.29824259877204895,0.753042459487915,-0.03551807627081871,0.25268101692199707,0.7252228260040283,-0.08921025693416595,0.3138638436794281,0.7397387623786926,-0.09386710077524185,0.3536202013492584,0.7553136348724365,-0.07895530015230179,0.30729377269744873,0.8144044876098633,-0.04932434484362602,0.2741847038269043,0.7805241346359253,-0.09114111959934235,0.3213917315006256,0.7872278094291687,-0.08391579985618591,0.35444995760917664,0.8025216460227966,-0.0669800266623497
0.4477285146713257,0.8327186703681946,6.067307367629837e-07,0.4409414529800415,0.7568814754486084,-0.03593667969107628,0.3868817090988159,0.6922831535339355,-0.0479409322142601,0.31409603357315063,0.6897797584533691,-0.059193700551986694,0.2547246515750885,0.7072826027870178,-0.06793259084224701,0.32104629278182983,0.6481752395629883,-0.017101403325796127,0.24559225142002106,0.5989861488342285,-0.04581828415393829,0.19699616730213165,0.5751362442970276,-0.0630478635430336,0.15333305299282074,0.5612343549728394,-0.0711737722158432,0.2950604557991028,0.6928832530975342,-0.02069375291466713,0.20479770004749298,0.6365953683853149,-0.05472056195139885,0.15214036405086517,0.604477047920227,-0.07195378094911575,0.10665164887905121,0.5826772451400757,-0.07522949576377869,0.2879554331302643,0.7461847066879272,-0.029729727655649185,0.25020575523376465,0.7280294895172119,-0.08711202442646027,0.3097425103187561,0.7451224327087402,-0.09428777545690536,0.3489862382411957,0.758507490158081,-0.07885340601205826,0.2934461534023285,0.8032628893852234,-0.04043324291706085,0.2714766263961792,0.7788035869598389,-0.08534853160381317,0.3199000358581543,0.7896396517753601,-0.08135891705751419,0.35299554467201233,0.8027763366699219,-0.06512895226478577
0.8971132040023804,0.6165810227394104,4.91623836751387e-07,0.9156309962272644,0.5395234823226929,-0.043194226920604706,0.8723786473274231,0.4519228935241699,-0.05716127157211304,0.7881237268447876,0.4299410283565521,-0.06841805577278137,0.7210190296173096,0.43864572048187256,-0.07710219919681549,0.781021237373352,0.41395044326782227,-0.02512991614639759,0.6979362964630127,0.3563034236431122,-0.05299397185444832,0.6434470415115356,0.3263773024082184,-0.07089162617921829,0.5975641012191772,0.3037641644477844,-0.08173254132270813,0.7509444355964661,0.4595503807067871,-0.02767804265022278,0.6536062955856323,0.3951369822025299,-0.06359110027551651,0.5951430201530457,0.35289186239242554,-0.08656121045351028,0.5428261160850525,0.3215806782245636,-0.09572599083185196,0.7419800758361816,0.5157680511474609,-0.0353848822414875,0.7056542038917542,0.47178196907043457,-0.09920395165681839,0.7726011872291565,0.4918760061264038,-0.11172353476285934,0.8153303861618042,0.5113507509231567,-0.10032246261835098,0.7445751428604126,0.5770784020423889,-0.044915180653333664,0.7379027009010315,0.5326858758926392,-0.10163278132677078,0.7931952476501465,0.547420084476471,-0.10537290573120117,0.8266703486442566,0.5661367177963257,-0.09405899792909622
0.43921488523483276,0.8174759149551392,6.783016033296008e-07,0.44036710262298584,0.7458406686782837,-0.036266133189201355,0.3876654803752899,0.6849281787872314,-0.04869455471634865,0.316677987575531,0.6838282942771912,-0.059880331158638,0.2601170539855957,0.6963181495666504,-0.06933378428220749,0.3257113993167877,0.6481038928031921,-0.020741531625390053,0.2557157874107361,0.5998979806900024,-0.05078471451997757,0.20536264777183533,0.5737106204032898,-0.06903554499149323,0.16147218644618988,0.5554680228233337,-0.07824572920799255,0.2980121970176697,0.6912152171134949,-0.024963054805994034,0.21178454160690308,0.6370236873626709,-0.062259480357170105,0.15677736699581146,0.6017124652862549,-0.08278950303792953,0.10864104330539703,0.5755486488342285,-0.08856009691953659,0.290756493806839,0.7436434030532837,-0.0339307077229023,0.24823394417762756,0.7229864597320557,-0.09341786056756973,0.308671236038208,0.7384665608406067,-0.09934838116168976,0.3495272696018219,0.7504161596298218,-0.08302086591720581,0.29685845971107483,0.8018634915351868,-0.044358961284160614,0.2693246901035309,0.7753414511680603,-0.09042737632989883,0.3175909221172333,0.7854490876197815,-0.08502186834812164,0.3500734567642212,0.7981018424034119,-0.06777934730052948
0.4415445923805237,0.8171586990356445,6.310243065854593e-07,0.43628135323524475,0.7425478100776672,-0.03344335779547691,0.38502073287963867,0.679438054561615,-0.04639914631843567,0.3127787113189697,0.678513765335083,-0.058768175542354584,0.2563685476779938,0.6956528425216675,-0.06929456442594528,0.321135550737381,0.639250636100769,-0.019769929349422455,0.24555274844169617,0.5918005108833313,-0.04754547402262688,0.19535189867019653,0.5681884288787842,-0.06437859684228897,0.15288428962230682,0.5519651770591736,-0.0729120522737503,0.29704350233078003,0.6846107244491577,-0.025281144306063652,0.2084043323993683,0.6294347643852234,-0.059269022196531296,0.15417955815792084,0.5974202752113342,-0.0779702365398407,0.10738600790500641,0.5734624266624451,-0.08339576423168182,0.2918618619441986,0.7393128871917725,-0.0351041704416275,0.24733011424541473,0.7154372334480286,-0.09199612587690353,0.30598753690719604,0.7326767444610596,-0.09738636016845703,0.34604212641716003,0.7471134662628174,-0.08159279078245163,0.2984093725681305,0.7999516725540161,-0.046112220734357834,0.267988383769989,0.7718387246131897,-0.09121166914701462,0.3157180845737457,0.7805275321006775,-0.0852930024266243,0.3488137125968933,0.7943043112754822,-0.06791798025369644
0.4478297233581543,0.8129201531410217,5.747480713580444e-07,0.4388605058193207,0.7349556684494019,-0.031167639419436455,0.3813568949699402,0.6751453876495361,-0.04207785800099373,0.3073546886444092,0.6764724254608154,-0.05303187295794487,0.2524905800819397,0.6946676969528198,-0.0620536208152771,0.32220739126205444,0.6354579925537109,-0.015925845131278038,0.24571122229099274,0.5872853398323059,-0.042885180562734604,0.19677220284938812,0.5623384118080139,-0.059400591999292374,0.15326227247714996,0.5454705357551575,-0.06788887828588486,0.29940640926361084,0.680171012878418,-0.022470641881227493,0.2086612433195114,0.6251274347305298,-0.05600995942950249,0.1559680849313736,0.5930575728416443,-0.07425464689731598,0.10884809494018555,0.5699935555458069,-0.07934968918561935,0.2944585680961609,0.7340974807739258,-0.03346358984708786,0.25210219621658325,0.7094054222106934,-0.09085366129875183,0.31354010105133057,0.725874662399292,-0.09668713063001633,0.35351425409317017,0.741179347038269,-0.08086155354976654,0.30075716972351074,0.7944047451019287,-0.04554873704910278,0.27167975902557373,0.7616596221923828,-0.08990706503391266,0.32091212272644043,0.7711751461029053,-0.08364744484424591,0.3544940650463104,0.7875588536262512,-0.06633678823709488
0.4515286684036255,0.8099387288093567,5.958641509096196e-07,0.4433240294456482,0.7312107086181641,-0.03317161649465561,0.3890232443809509,0.6647080183029175,-0.04309331625699997,0.3141157329082489,0.6654907464981079,-0.052890028804540634,0.25654253363609314,0.6845628619194031,-0.060691848397254944,0.3227066397666931,0.6285789012908936,-0.010797863826155663,0.25123685598373413,0.5795969367027283,-0.036221716552972794,0.20440910756587982,0.5537394285202026,-0.05204159393906593,0.16324838995933533,0.5365076661109924,-0.05995631217956543,0.29819077253341675,0.6723580956459045,-0.015600526705384254,0.20822595059871674,0.6155597567558289,-0.047483302652835846,0.15580567717552185,0.5826136469841003,-0.0655612200498581,0.11040927469730377,0.5589731931686401,-0.07009091228246689,0.29302725195884705,0.7253587245941162,-0.02544386498630047,0.25163790583610535,0.7034600377082825,-0.08215246349573135,0.31195151805877686,0.7210894227027893,-0.09011919051408768,0.3522314727306366,0.7357123494148254,-0.07549257576465607,0.29953625798225403,0.7839692831039429,-0.036491889506578445,0.273578017950058,0.7561331391334534,-0.08172762393951416,0.3233678936958313,0.7676205635070801,-0.0778653472661972,0.3579636514186859,0.7829465270042419,-0.06180726736783981
